start_time,v
1277535600000,0.9999999999999996
1277539200000,0.9999999999999996
1277542800000,0.9999999999999998
1277546400000,0.9999999999999998
1277550000000,0.9999999999999998
1277553600000,0.9999999999999998
1277557200000,0.9999999999999996
1277560800000,0.9999999999999996
1277564400000,0.9999999999999996
1277568000000,0.9999999999999996
1277571600000,0.9999999999999998
1277575200000,0.9999999999999998
1277578800000,0.9999999999999998
1277582400000,0.9999999999999998
1277586000000,0.9999999999999998
1277589600000,0.9999999999999998
1277593200000,0.9999999999999996
1277596800000,0.9999999999999996
1277600400000,0.9999999999999996
1277604000000,0.9999999999999998
1277607600000,0.9999999999999998
1277611200000,0.9999999999999998
1277614800000,0.9999999999999998
1277618400000,0.9999999999999998
1277622000000,0.9999999999999998
1277625600000,0.9999999999999998
1277629200000,0.9999999999999996
1277632800000,0.9999999999999996
1277636400000,0.9999999999999996
1277640000000,0.9999999999999996
1277643600000,0.9999999999999996
1277647200000,0.9999999999999998
1277650800000,0.9999999999999998
1277654400000,0.9999999999999998
1277658000000,0.9999999999999996
1277661600000,0.9999999999999996
1277665200000,0.9999999999999996
1277668800000,0.9999999999999996
1277672400000,0.9999999999999998
1277676000000,0.9999999999999998
1277679600000,0.9999999999999998
1277683200000,0.9999999999999998
1277686800000,0.9999999999999998
1277690400000,0.9999999999999996
1277694000000,0.9999999999999996
1277697600000,0.9999999999999996
1277701200000,0.9999999999999996
1277704800000,0.9999999999999998
1277708400000,0.9999999999999998
1277712000000,0.9999999999999998
1277715600000,0.9999999999999998
1277719200000,0.9999999999999998
1277722800000,0.9999999999999998
1277726400000,0.9999999999999996
1277730000000,0.9999999999999996
1277733600000,0.9999999999999996
1277737200000,0.9999999999999996
1277740800000,0.9999999999999998
1277744400000,0.9999999999999998
1277748000000,0.9999999999999998
1277751600000,0.9999999999999998
1277755200000,0.9999999999999998
1277758800000,0.9999999999999996
1277762400000,0.9999999999999996
1277766000000,0.9999999999999996
1277769600000,0.9999999999999996
1277773200000,0.9999999999999996
1277776800000,0.9999999999999996
1277780400000,0.9999999999999998
1277784000000,0.9999999999999998
1277787600000,0.9999999999999998
1277791200000,0.9999999999999996
1277794800000,0.9999999999999996
1277798400000,0.9999999999999996
1277802000000,0.9999999999999996
1277805600000,0.9999999999999998
1277809200000,0.9999999999999998
1277812800000,0.9999999999999998
1277816400000,0.9999999999999998
1277820000000,0.9999999999999998
1277823600000,0.9999999999999998
1277827200000,0.9999999999999996
1277830800000,0.9999999999999996
1277834400000,0.9999999999999998
1277838000000,0.9999999999999998
1277841600000,0.9999999999999998
1277845200000,0.9999999999999998
1277848800000,0.9999999999999998
1277852400000,0.9999999999999998
1277856000000,0.9999999999999996
1277859600000,0.9999999999999996
1277863200000,0.9999999999999996
1277866800000,0.9999999999999996
1277870400000,0.9999999999999998
1277874000000,0.9999999999999998
1277877600000,0.9999999999999998
1277881200000,0.9999999999999998
1277884800000,0.9999999999999996
1277888400000,0.9999999999999996
1277892000000,0.9999999999999996
1277895600000,0.9999999999999996
1277899200000,0.9999999999999998
1277902800000,0.9999999999999998
1277906400000,0.9999999999999998
1277910000000,0.9999999999999998
1277913600000,0.9999999999999998
1277917200000,0.9999999999999996
1277920800000,0.9999999999999996
1277924400000,0.9999999999999996
1277928000000,0.9999999999999998
1277931600000,0.9999999999999998
1277935200000,0.9999999999999998
1277938800000,0.9999999999999998
1277942400000,0.9999999999999996
1277946000000,0.9999999999999996
1277949600000,0.9999999999999996
1277953200000,0.9999999999999998
1277956800000,0.9999999999999998
1277960400000,0.9999999999999998
1277964000000,0.9999999999999998
1277967600000,0.9999999999999996
1277971200000,0.9999999999999996
1277974800000,0.9999999999999996
1277978400000,0.9999999999999998
1277982000000,0.9999999999999998
1277985600000,0.9999999999999998
1277989200000,0.9999999999999998
1277992800000,0.9999999999999996
1277996400000,0.9999999999999996
1278000000000,0.9999999999999998
1278003600000,0.9999999999999998
1278007200000,0.9999999999999998
1278010800000,0.9999999999999998
1278014400000,0.9999999999999998
